,Date,High,Low,Open,Close_x,Volume,Adj Close,JPM,MS,LIBOR,VIX,SS Close,DJI Close,IXIC Close,GSPC Close,N225 Close,HSI Close,FCHI Close,GDAXI Close,DEXJPUS,DEXCHUS,ma7,ma21,26ema,12ema,MACD,20sd,upper_band,lower_band,ema,momentum,log_momentum,sentiment,Close_y,Fourier3,Fourier6,Fourier9,Close,ARIMA,PCA1,PCA2,PCA3,PCA4
784,2016-05-17,26.559999465942386,25.95000076293945,26.07999992370605,26.15999984741211,14474100.0,23.71879959106445,61.65999984741211,26.15999984741211,0.386,13.35,2843.68408203125,17529.98046875,4715.72998046875,2047.2099609375,16652.80078125,20118.80078125,4297.56982421875,9890.1904296875,109.02,6.517,26.23142841884068,26.40571421668643,26.207748638983283,26.39247238153376,0.1847237425504744,0.8187249286859933,28.04316407405841,24.76826435931445,26.114444837853192,25.15999984741211,3.2252554257675383,0.0,26.15999984741211,27.082871174299324,26.475774353297247,24.961783261939754,26.15999984741211,26.211746590293306,1.5837188,3.4280174,-1.3651357,0.1461915
785,2016-05-18,27.290000915527344,26.18000030517578,26.190000534057607,27.239999771118164,20329900.0,24.69801902770996,64.04000091552734,27.239999771118164,0.385,13.24,2807.513916015625,17526.619140625,4739.1201171875,2047.6300048828125,16644.689453125,19826.41015625,4319.2998046875,9943.23046875,109.65,6.537000000000001,26.372856957571848,26.55476179577056,26.284211685808085,26.522861210700587,0.23864952489249802,0.6933617431820319,27.94148528213461,25.16803830940649,26.86481479336317,26.239999771118164,3.267284955353257,-0.6890589370835489,27.239999771118164,27.05111886026503,26.55575113062612,25.015284094901556,27.239999771118164,26.175673805923534,1.304696,3.4409723,-1.4895214,-1.830817
786,2016-05-19,27.35000038146973,26.440000534057607,27.06999969482422,26.61000061035156,11487100.0,24.12680435180664,63.38999938964844,26.61000061035156,0.384,13.28,2806.906005859375,17435.400390625,4712.52978515625,2040.0400390625,16646.66015625,19694.330078125,4282.5400390625,9795.8896484375,109.81,6.544,26.445714133126394,26.65142849513463,26.30834419873723,26.53626727218535,0.22792307344811746,0.6692966982531994,27.99002189164103,25.31283509862823,26.69493867135543,25.61000061035156,3.242982924043982,0.0,26.61000061035156,27.019401668794274,26.636598855954862,25.071787292378758,26.61000061035156,27.28912108791173,1.3147204,3.3665082,-1.599414,0.13877061
787,2016-05-20,27.170000076293945,26.670000076293945,26.85000038146973,26.770000457763672,14313000.0,24.27187347412109,63.5099983215332,26.770000457763672,0.3845,13.95,2825.48291015625,17500.939453125,4769.56005859375,2052.320068359375,16736.349609375,19852.19921875,4353.89990234375,9916.01953125,110.52,6.5485,26.465714318411692,26.693809509277344,26.342540958665115,26.572226223812784,0.2296852651476691,0.65811547183232,28.010040452941986,25.377578565612698,26.74497986229425,25.770000457763672,3.2492110424277065,0.015405307848963325,26.770000457763672,26.9877169667696,26.718233318367425,25.131285070916,26.770000457763672,26.595269351154705,1.2131008,3.4897158,-1.5165352,0.12630506
788,2016-05-23,26.940000534057607,26.60000038146973,26.71999931335449,26.82999992370605,8913100.0,24.32627296447754,63.459999084472656,26.82999992370605,0.385,13.22,2843.64501953125,17492.9296875,4765.77978515625,2048.0400390625,16654.599609375,19809.029296875,4325.10009765625,9842.2900390625,109.47,6.5533,26.53285707746233,26.725238073439822,26.378649030149628,26.61188371610405,0.2332346859544288,0.6182513118370377,27.9617406971139,25.48873544976575,26.80165990323545,25.82999992370605,3.2515366041540537,0.0,26.82999992370605,26.95606215730446,26.80056926807012,25.193766101519195,26.82999992370605,26.79334656029963,1.1561371,3.36305,-1.7687261,0.09905063
789,2016-05-24,27.65999984741211,26.959999084472656,27.040000915527344,27.40999984741211,18026100.0,24.852148056030273,64.54000091552734,27.40999984741211,0.385,14.08,2821.666015625,17706.05078125,4861.06005859375,2076.06005859375,16498.759765625,19830.4296875,4431.52001953125,10057.3095703125,110.0,6.5552,26.7014285496303,26.80380948384603,26.45504538698389,26.73467081322837,0.2796254262444897,0.5820823744230728,27.96797423269217,25.63964473499989,27.207219866019894,26.40999984741211,3.273742720531385,0.0,27.40999984741211,26.92443468102796,26.88352049052583,25.259215399054533,27.40999984741211,26.81855070741936,0.93856823,3.550237,-1.6462667,0.060463052
790,2016-05-25,28.290000915527344,27.60000038146973,27.61000061035156,27.78000068664551,15856700.0,25.18762397766113,65.51999664306639,27.78000068664551,0.3861,13.96,2815.0859375,17851.509765625,4894.89013671875,2090.5400390625,16757.349609375,20368.05078125,4481.64013671875,10205.2099609375,110.22,6.5538,26.971428734915598,26.90142858596075,26.553190223995852,26.895490793754085,0.34230056975822976,0.6088582195842078,28.11914502512917,25.683712146792328,27.589073746436966,26.78000068664551,3.287655365903262,0.0,27.78000068664551,26.892832017341057,26.966999881987448,25.327614212584265,27.78000068664551,27.374580383394647,0.5677855,3.4839582,-1.8569639,0.070836246
791,2016-05-26,27.90999984741211,27.35000038146973,27.90999984741211,27.420000076293945,10080100.0,24.861217498779297,65.02999877929689,27.420000076293945,0.3861,13.77,2822.443115234375,17828.2890625,4901.77001953125,2090.10009765625,16772.4609375,20397.109375,4512.64013671875,10272.7099609375,109.74,6.5539999999999985,27.151428767613,26.94714291890461,26.617398361203122,26.976184529529448,0.3587861683263256,0.6092827328454186,28.16570838459545,25.728577453213788,27.47635796634162,26.420000076293945,3.2741213019819138,0.0,27.420000076293945,26.861251685645065,27.050919526330052,25.39893991652425,27.420000076293945,27.815922499840887,0.5408215,3.4325995,-2.0112925,0.05931451
792,2016-05-27,27.63999938964844,27.309999465942386,27.45000076293945,27.53000068664551,10156100.0,24.96095466613769,65.43000030517578,27.53000068664551,0.385,15.22,2821.0458984375,17873.220703125,4933.5,2099.06005859375,16834.83984375,20576.76953125,4514.740234375,10286.3095703125,109.86,6.5615,27.1928574698312,26.952857244582404,26.684998533458113,27.06138701523961,0.3763884817815004,0.6200160927128721,28.192889430008147,25.71282505915666,27.512119779877555,26.53000068664551,3.2782761940315,0.0,27.53000068664551,26.82969124654161,27.135190773079138,25.47316590255645,27.53000068664551,27.410902005377604,0.4863972,3.542619,-1.8758911,0.0037854728
793,2016-05-31,27.8700008392334,27.239999771118164,27.63999938964844,27.3700008392334,12723400.0,24.81588363647461,65.26999664306639,27.3700008392334,0.3865,15.7,2916.615966796875,17787.19921875,4948.0498046875,2096.949951171875,17234.98046875,20815.08984375,4505.6201171875,10262.740234375,110.75,6.5798,27.30142893110003,26.95809536888486,26.735739444997023,27.10886606508481,0.3731266200877848,0.6028085048622199,28.16371237860929,25.752478359160428,27.417373819448123,26.3700008392334,3.272227032190504,0.0,27.3700008392334,26.798148303004442,27.219724316532282,25.550261472286767,27.3700008392334,27.54570703061513,0.4945324,3.6456218,-1.7944124,-0.06389063
794,2016-06-01,27.56999969482422,26.670000076293945,27.11000061035156,27.489999771118164,11175000.0,24.92468643188477,65.69000244140625,27.489999771118164,0.3855,14.68,2913.508056640625,17789.669921875,4952.25,2099.330078125,16955.73046875,20760.98046875,4475.39013671875,10204.4404296875,109.55,6.5748,27.404285975864955,26.948095321655273,26.791610580265257,27.16750201985917,0.3758914395939179,0.6007443928213995,28.149584107298068,25.746606536012482,27.46579112056148,26.489999771118164,3.2767672946436672,-0.10197598076946204,27.489999771118164,26.766620501522464,27.304430275870647,25.630191730702247,27.489999771118164,27.33719668818961,0.518879,3.540871,-1.9697039,-0.3016399
795,2016-06-02,27.54999923706055,27.21999931335449,27.459999084472656,27.28000068664551,8077400.0,24.734283447265625,65.80999755859375,27.28000068664551,0.3855,15.6,2925.22900390625,17838.560546875,4971.35986328125,2105.260009765625,16562.55078125,20859.220703125,4466.0,10208.0,108.75,6.5815,27.46857179914202,26.936190559750514,26.82778762518231,27.18480950705707,0.35702188187476125,0.5887318758495744,28.11365431144966,25.758726808051357,27.34193083128417,26.28000068664551,3.268808219744473,0.1990077733031881,27.28000068664551,26.735105533214394,27.38921827615654,25.71291748055225,27.28000068664551,27.495680958939637,0.49263054,3.578331,-1.9465536,0.5170899
796,2016-06-03,26.649999618530273,26.01000022888184,26.60000038146973,26.540000915527344,14562600.0,24.063335418701172,64.63999938964844,26.540000915527344,0.3861,16.05,2938.681884765625,17807.060546875,4942.52001953125,2099.1298828125,16642.23046875,20947.240234375,4421.77978515625,10103.259765625,106.88,6.5638,27.3442862374442,26.888095401582266,26.8064700911338,27.08560818528327,0.2791380941494737,0.5749179784166395,28.037931358415538,25.738259444748984,26.807310887446288,25.540000915527344,3.2402458864511954,0.0,26.540000915527344,26.703601134914827,27.47399753011393,25.79839511785184,26.540000915527344,27.305020527275467,0.97997665,3.6486783,-1.6623629,-0.124060124
797,2016-06-06,27.01000022888184,26.54999923706055,26.6200008392334,26.85000038146973,10174200.0,24.344411849975586,65.27999877929689,26.85000038146973,0.3861,15.91,2934.097900390625,17920.330078125,4968.7099609375,2109.409912109375,16580.029296875,21030.220703125,4423.3798828125,10121.080078125,107.33,6.5611,27.211429050990514,26.855714434669128,26.809694557084605,27.04936083085041,0.2396662737658133,0.5681467300432084,27.99200789475555,25.719420974582714,26.835770550128583,25.85000038146973,3.252310615711488,-0.1606470527302215,26.85000038146973,26.67210509023161,27.558676920587892,25.886576528784598,26.85000038146973,26.546536936402372,0.7621327,3.604445,-1.7822962,-0.58041227
798,2016-06-07,26.940000534057607,26.5,26.90999984741211,26.520000457763672,9949100.0,24.045204162597656,65.05999755859375,26.520000457763672,0.3865,14.72,2936.044921875,17938.279296875,4961.75,2112.1298828125,16675.44921875,21328.240234375,4475.85986328125,10287.6796875,107.3,6.5710000000000015,27.082857676914763,26.821904954456148,26.788235734912682,26.967920773452448,0.17968503853977325,0.5565541554449739,27.93501326534609,25.7087966435662,26.625257155218645,25.520000457763672,3.2394624764140367,0.0,26.520000457763672,26.64061523057456,27.64316508358043,25.97740898836175,26.520000457763672,26.895065396933923,0.76496285,3.5974698,-1.9342045,-0.12867616
799,2016-06-08,26.81999969482422,26.399999618530273,26.459999084472656,26.540000915527344,10311500.0,24.063335418701172,65.25,26.540000915527344,0.3876,14.57,2927.158935546875,18005.05078125,4974.64013671875,2119.1201171875,16830.919921875,21297.880859375,4448.72998046875,10217.0302734375,106.68,6.56,26.941429138183594,26.83571452186221,26.76984797051377,26.90208694915628,0.13223897864251555,0.5335471090307528,27.90280873992372,25.768620303800702,26.568419662091113,25.540000915527344,3.2402458864511954,0.0,26.540000915527344,26.609129436155683,27.72737049176054,26.07083506127467,26.540000915527344,26.511594062798306,0.7943769,3.5972342,-1.9251968,-0.13300578
800,2016-06-13,25.729999542236328,25.239999771118164,25.309999465942386,25.26000022888184,12824300.0,22.90278244018555,63.27000045776367,25.26000022888184,0.3855,14.41,2833.071044921875,17732.48046875,4848.43994140625,2079.06005859375,16019.1796875,20512.990234375,4227.02001953125,9657.4404296875,106.07,6.5823,26.64000047956194,26.79571451459612,26.65800739705955,26.64945822296021,-0.008549174099336199,0.6430307540259662,28.08177602264805,25.50965300654419,25.6961400399516,24.26000022888184,3.18882891295044,-0.9836989507630256,25.26000022888184,26.51467599868464,27.97737422745432,26.366027950761065,25.26000022888184,25.54674291496555,1.718394,3.6563537,-1.4129382,-2.8530314
801,2016-06-14,25.420000076293945,24.420000076293945,25.09000015258789,24.60000038146973,15812900.0,22.304372787475586,62.08000183105469,24.60000038146973,0.3855,15.04,2842.18896484375,17674.8203125,4843.5498046875,2075.320068359375,15859.0,20387.529296875,4130.330078125,9519.2001953125,106.02,6.593,26.22714342389788,26.699047906058176,26.50556243294179,26.33415701657706,-0.1714054163647276,0.8066135276144915,28.31227496128716,25.0858208508292,24.96538026763035,23.60000038146973,3.161246728195536,0.4116119551270869,24.60000038146973,26.483186276789446,28.05953301731313,26.469156616362227,24.60000038146973,25.296533050400768,2.1000767,3.9316,-0.8505312,1.199267
802,2016-06-15,25.170000076293945,24.56999969482422,24.84000015258789,24.71999931335449,17393000.0,22.41317749023437,61.97000122070313,24.71999931335449,0.385,14.68,2887.2099609375,17640.169921875,4834.93017578125,2071.5,15919.580078125,20467.51953125,4171.580078125,9606.7099609375,105.87,6.5785,25.861428941999158,26.620952606201172,26.37329849815755,26.08582506223513,-0.2874734359224185,0.9175396264269982,28.45603185905517,24.785873353347174,24.801792964779768,23.71999931335449,3.1663185451815683,0.6426242678979674,24.71999931335449,26.451690786234607,28.14095190903109,26.57451781878969,24.71999931335449,24.609758527111435,2.1007922,3.9923553,-0.63280356,1.8973483
803,2016-06-16,25.11000061035156,24.229999542236328,24.45000076293945,25.06999969482422,16309400.0,22.73051452636719,62.22000122070313,25.06999969482422,0.3855,15.57,2872.81689453125,17733.099609375,4844.919921875,2077.989990234375,15434.1396484375,20038.419921875,4153.009765625,9550.4697265625,104.05,6.5899,25.651428767613,26.56571451822917,26.276757846058782,25.9295442364796,-0.34721360957917824,0.9696798399490968,28.50507419812736,24.62635483833097,24.98059745147607,24.06999969482422,3.1809662391163025,0.0,25.06999969482422,26.420187719453867,28.221540162873076,26.68202397602117,25.06999969482422,24.77968194949721,2.1307652,4.107574,-0.45442194,0.08275772
804,2016-06-17,25.489999771118164,25.04999923706055,25.10000038146973,25.309999465942386,19295900.0,22.94811820983887,62.27999877929688,25.309999465942386,0.3865,15.95,2885.10498046875,17675.16015625,4800.33984375,2071.219970703125,15599.66015625,20169.98046875,4193.830078125,9631.3603515625,104.2,6.5849,25.431428636823373,26.538095474243164,26.205146114198307,25.834229656396953,-0.3709164578013535,1.0078332027247618,28.553761879692694,24.52242906879364,25.200198794453613,24.309999465942386,3.190887766359393,0.0,25.309999465942386,26.388675323889114,28.301207465222273,26.791582215635948,25.309999465942386,25.11023283422757,2.0392632,4.1211724,-0.29497293,0.07683948
805,2016-06-20,26.29999923706055,25.85000038146973,25.8799991607666,25.899999618530273,17426400.0,23.48305892944336,62.36999893188477,25.899999618530273,0.3901,16.33,2888.80908203125,17804.869140625,4837.2099609375,2083.25,15965.2998046875,20510.19921875,4340.759765625,9962.01953125,104.32,6.5768,25.342857088361463,26.525714510963077,26.182542670074746,25.84434811210977,-0.3381945579649752,1.0045739868012806,28.53486248456564,24.516566537360514,25.666732677171392,24.899999618530273,3.2148677881505923,0.0,25.899999618530273,26.357151902764574,28.379864012323278,26.903094317652478,25.899999618530273,25.341341106915607,1.5982802,4.107769,-0.42688015,0.033982452
806,2016-06-21,26.29999923706055,25.79999923706055,26.059999465942386,26.20000076293945,12357100.0,23.755062103271484,62.95000076293945,26.20000076293945,0.3901,15.2,2878.55810546875,17829.73046875,4843.759765625,2088.89990234375,16169.1103515625,20668.439453125,4367.240234375,10015.5400390625,104.56,6.5893,25.29428563799177,26.476190748668852,26.1838358621388,25.899063904545105,-0.2847719575936907,1.0061783776351316,28.488547503939124,24.46383399339859,26.022244734350096,25.20000076293945,3.226844024792752,0.3246633394771987,26.20000076293945,26.325615815833718,28.457420593629696,27.016456666507274,26.20000076293945,25.949737880057274,1.3551173,4.011556,-0.76869804,1.0199027
807,2016-06-22,26.68000030517578,26.13999938964844,26.229999542236328,26.38999938964844,14542900.0,23.927335739135746,62.709999084472656,26.38999938964844,0.3896,15.82,2905.550048828125,17780.830078125,4833.31982421875,2085.449951171875,16065.7197265625,20795.119140625,4380.02978515625,10071.0595703125,104.56,6.575,25.455714089529856,26.465714500063942,26.199107234546915,25.97459244071485,-0.22451479383206416,1.00379028005632,28.473295060176586,24.458133939951306,26.267414504548988,25.38999938964844,3.2343553716775335,0.0,26.38999938964844,26.294065480098553,28.53378867466675,27.13156021314771,26.38999938964844,26.189977219988283,1.3046464,3.9453719,-0.7158644,0.059624642
808,2016-06-23,27.290000915527344,26.79999923706055,26.93000030517578,27.290000915527344,18027200.0,24.743349075317386,64.05000305175781,27.290000915527344,0.3911,14.42,2891.9599609375,18011.0703125,4910.0400390625,2113.320068359375,16238.349609375,20868.33984375,4465.89990234375,10257.0302734375,105.9,6.574,25.83999988010952,26.49047642662412,26.279914173878797,26.17696297530139,-0.10295119857740788,1.0181113826933346,28.526699192010785,24.45425366123745,26.94913877853456,26.290000915527344,3.269188673565956,0.8942845626399285,27.290000915527344,26.26249937050202,28.60888047932175,27.248290448215627,27.290000915527344,26.378708393922075,0.8354332,3.942426,-0.99817616,2.7309132
